xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.121557325
 , , , 0.637646484, 0.121542901
 , , , 0.638623047, 0.121528521
 , , , 0.639599609, 0.121514194
 , , , 0.640576172, 0.121499911
 , , , 0.641552734, 0.121485673
 , , , 0.642529297, 0.121471487
 , , , 0.643505859, 0.121457346
 , , , 0.644482422, 0.121443249
 , , , 0.645458984, 0.121429205
 , , , 0.646435547, 0.121415205
 , , , 0.647412109, 0.12140125
 , , , 0.648388672, 0.12138734
 , , , 0.649365234, 0.121373482
 , , , 0.650341797, 0.121359661
 , , , 0.651318359, 0.121345893
 , , , 0.652294922, 0.121332169
 , , , 0.653271484, 0.121318482
 , , , 0.654248047, 0.121304847
 , , , 0.655224609, 0.121291257
 , , , 0.656201172, 0.121277712
 , , , 0.657177734, 0.121264212
 , , , 0.658154297, 0.121250756
 , , , 0.659130859, 0.121237345
 , , , 0.660107422, 0.121223971
 , , , 0.661083984, 0.12121065
 , , , 0.662060547, 0.121197365
 , , , 0.663037109, 0.121184126
 , , , 0.664013672, 0.121170931
 , , , 0.664990234, 0.12115778
 , , , 0.665966797, 0.121144675
 , , , 0.666943359, 0.121131606
 , , , 0.667919922, 0.121118583
 , , , 0.668896484, 0.121105604
 , , , 0.669873047, 0.121092662
 , , , 0.670849609, 0.121079773
 , , , 0.671826172, 0.121066913
 , , , 0.672802734, 0.121054105
 , , , 0.673779297, 0.121041335
 , , , 0.674755859, 0.121028602
 , , , 0.675732422, 0.121015914
 , , , 0.676708984, 0.12100327
 , , , 0.677685547, 0.120990664
 , , , 0.678662109, 0.120978102
 , , , 0.679638672, 0.120965578
 , , , 0.680615234, 0.120953098
 , , , 0.681591797, 0.120940648
 , , , 0.682568359, 0.12092825
 , , , 0.683544922, 0.12091589
 , , , 0.684521484, 0.120903566
 , , , 0.685498047, 0.12089128
 , , , 0.686474609, 0.120879039
 , , , 0.687451172, 0.120866835
 , , , 0.688427734, 0.120854676
 , , , 0.689404297, 0.120842546
 , , , 0.690380859, 0.120830461
 , , , 0.691357422, 0.120818414
 , , , 0.692333984, 0.120806411
 , , , 0.693310547, 0.120794438
 , , , 0.694287109, 0.120782509
 , , , 0.695263672, 0.120770618
 , , , 0.696240234, 0.120758764
 , , , 0.697216797, 0.120746948
 , , , 0.698193359, 0.120735168
 , , , 0.699169922, 0.120723426
 , , , 0.700146484, 0.120711721
 , , , 0.701123047, 0.120700054
 , , , 0.702099609, 0.120688431
 , , , 0.703076172, 0.120676838
 , , , 0.704052734, 0.120665282
 , , , 0.705029297, 0.120653763
 , , , 0.706005859, 0.120642282
 , , , 0.706982422, 0.120630838
 , , , 0.707958984, 0.120619431
 , , , 0.708935547, 0.120608062
 , , , 0.709912109, 0.120596729
 , , , 0.710888672, 0.120585427
 , , , 0.711865234, 0.120574161
 , , , 0.712841797, 0.120562933
 , , , 0.713818359, 0.120551743
 , , , 0.714794922, 0.120540589
 , , , 0.715771484, 0.120529465
 , , , 0.716748047, 0.120518379
 , , , 0.717724609, 0.12050733
 , , , 0.718701172, 0.120496318
 , , , 0.719677734, 0.120485336
 , , , 0.720654297, 0.120474391
 , , , 0.721630859, 0.120463476
 , , , 0.722607422, 0.120452598
 , , , 0.723583984, 0.120441757
 , , , 0.724560547, 0.120430946
 , , , 0.725537109, 0.120420173
 , , , 0.726513672, 0.120409429
 , , , 0.727490234, 0.120398723
 , , , 0.728466797, 0.120388053
 , , , 0.729443359, 0.120377406
 , , , 0.730419922, 0.120366804
 , , , 0.731396484, 0.120356232
 , , , 0.732373047, 0.120345689
 , , , 0.733349609, 0.120335184
 , , , 0.734326172, 0.120324709
 , , , 0.735302734, 0.120314263
 , , , 0.736279297, 0.120303854
 , , , 0.737255859, 0.120293476
 , , , 0.738232422, 0.120283134
 , , , 0.739208984, 0.120272823
 , , , 0.740185547, 0.120262541
 , , , 0.741162109, 0.120252296
 , , , 0.742138672, 0.120242074
 , , , 0.743115234, 0.120231889
 , , , 0.744091797, 0.120221741
 , , , 0.745068359, 0.120211616
 , , , 0.746044922, 0.120201528
 , , , 0.747021484, 0.12019147
 , , , 0.747998047, 0.120181441
 , , , 0.748974609, 0.120171443
 , , , 0.749951172, 0.120161481
 , , , 0.750927734, 0.120151542
 , , , 0.751904297, 0.12014164
 , , , 0.752880859, 0.120131768
 , , , 0.753857422, 0.120121919
 , , , 0.754833984, 0.120112106
 , , , 0.755810547, 0.120102324
 , , , 0.756787109, 0.120092571
 , , , 0.757763672, 0.120082848
 , , , 0.758740234, 0.120073155
 , , , 0.759716797, 0.120063491
 , , , 0.760693359, 0.120053858
 , , , 0.761669922, 0.120044254
 , , , 0.762646484, 0.12003468
 , , , 0.763623047, 0.120025136
 , , , 0.764599609, 0.120015621
 , , , 0.765576172, 0.120006129
 , , , 0.766552734, 0.119996674
 , , , 0.767529297, 0.119987242
 , , , 0.768505859, 0.119977839
 , , , 0.769482422, 0.119968466
 , , , 0.770458984, 0.119959123
 , , , 0.771435547, 0.11994981
 , , , 0.772412109, 0.119940527
 , , , 0.773388672, 0.119931266
 , , , 0.774365234, 0.119922034
 , , , 0.775341797, 0.119912833
 , , , 0.776318359, 0.119903654
 , , , 0.777294922, 0.119894512
 , , , 0.778271484, 0.119885392
 , , , 0.779248047, 0.119876295
 , , , 0.780224609, 0.119867235
 , , , 0.781201172, 0.119858198
 , , , 0.782177734, 0.119849183
 , , , 0.783154297, 0.119840205
 , , , 0.784130859, 0.119831242
 , , , 0.785107422, 0.119822316
 , , , 0.786083984, 0.119813412
 , , , 0.787060547, 0.119804539
 , , , 0.788037109, 0.119795687
 , , , 0.789013672, 0.119786866
 , , , 0.789990234, 0.119778067
 , , , 0.790966797, 0.119769298
 , , , 0.791943359, 0.119760558
 , , , 0.792919922, 0.119751841
 , , , 0.793896484, 0.119743146
 , , , 0.794873047, 0.119734481
 , , , 0.795849609, 0.119725838
 , , , 0.796826172, 0.119717225
 , , , 0.797802734, 0.119708635
 , , , 0.798779297, 0.119700074
 , , , 0.799755859, 0.119691536
 , , , 0.800732422, 0.119683027
 , , , 0.801708984, 0.119674541
 , , , 0.802685547, 0.119666077
 , , , 0.803662109, 0.119657636
 , , , 0.804638672, 0.119649224
 , , , 0.805615234, 0.119640842
 , , , 0.806591797, 0.119632475
 , , , 0.807568359, 0.119624138
 , , , 0.808544922, 0.119615823
 , , , 0.809521484, 0.119607538
 , , , 0.810498047, 0.119599268
 , , , 0.811474609, 0.119591027
 , , , 0.812451172, 0.119582817
 , , , 0.813427734, 0.119574621
 , , , 0.814404297, 0.119566455
 , , , 0.815380859, 0.119558305
 , , , 0.816357422, 0.119550191
 , , , 0.817333984, 0.119542092
 , , , 0.818310547, 0.119534016
 , , , 0.819287109, 0.119525969
 , , , 0.820263672, 0.119517937
 , , , 0.821240234, 0.119509935
 , , , 0.822216797, 0.119501956
 , , , 0.823193359, 0.119493999
 , , , 0.824169922, 0.119486071
 , , , 0.825146484, 0.119478159
 , , , 0.826123047, 0.119470268
 , , , 0.827099609, 0.119462401
 , , , 0.828076172, 0.119454563
 , , , 0.829052734, 0.11944674
 , , , 0.830029297, 0.119438946
 , , , 0.831005859, 0.119431168
 , , , 0.831982422, 0.119423419
 , , , 0.832958984, 0.119415686
 , , , 0.833935547, 0.119407982
 , , , 0.834912109, 0.119400293
 , , , 0.835888672, 0.119392633
 , , , 0.836865234, 0.119384989
 , , , 0.837841797, 0.119377367
 , , , 0.838818359, 0.119369775
 , , , 0.839794922, 0.119362198
 , , , 0.840771484, 0.119354643
 , , , 0.841748047, 0.11934711
 , , , 0.842724609, 0.119339593
 , , , 0.843701172, 0.119332105
 , , , 0.844677734, 0.119324639
 , , , 0.845654297, 0.119317189
 , , , 0.846630859, 0.119309761
 , , , 0.847607422, 0.119302355
 , , , 0.848583984, 0.119294971
 , , , 0.849560547, 0.11928761
 , , , 0.850537109, 0.119280264
 , , , 0.851513672, 0.11927294
 , , , 0.852490234, 0.119265638
 , , , 0.853466797, 0.119258359
 , , , 0.854443359, 0.119251102
 , , , 0.855419922, 0.11924386
 , , , 0.856396484, 0.119236641
 , , , 0.857373047, 0.119229436
 , , , 0.858349609, 0.119222261
 , , , 0.859326172, 0.119215101
 , , , 0.860302734, 0.119207963
 , , , 0.861279297, 0.119200841
 , , , 0.862255859, 0.11919374
 , , , 0.863232422, 0.119186662
 , , , 0.864208984, 0.119179599
 , , , 0.865185547, 0.119172558
 , , , 0.866162109, 0.11916554
 , , , 0.867138672, 0.119158536
 , , , 0.868115234, 0.119151555
 , , , 0.869091797, 0.119144596
 , , , 0.870068359, 0.119137652
 , , , 0.871044922, 0.119130723
 , , , 0.872021484, 0.119123816
 , , , 0.872998047, 0.119116932
 , , , 0.873974609, 0.119110063
 , , , 0.874951172, 0.119103216
 , , , 0.875927734, 0.119096391
 , , , 0.876904297, 0.119089574
 , , , 0.877880859, 0.119082786
 , , , 0.878857422, 0.119076014
 , , , 0.879833984, 0.119069256
 , , , 0.880810547, 0.119062521
 , , , 0.881787109, 0.1190558
 , , , 0.882763672, 0.119049102
 , , , 0.883740234, 0.119042419
 , , , 0.884716797, 0.119035758
 , , , 0.885693359, 0.119029112
 , , , 0.886669922, 0.119022489
 , , , 0.887646484, 0.119015872
 , , , 0.888623047, 0.119009286
 , , , 0.889599609, 0.119002707
 , , , 0.890576172, 0.118996158
 , , , 0.891552734, 0.118989617
 , , , 0.892529297, 0.118983097
 , , , 0.893505859, 0.118976593
 , , , 0.894482422, 0.118970111
 , , , 0.895458984, 0.118963644
 , , , 0.896435547, 0.118957192
 , , , 0.897412109, 0.118950754
 , , , 0.898388672, 0.118944339
 , , , 0.899365234, 0.118937939
 , , , 0.900341797, 0.118931562
 , , , 0.901318359, 0.118925199
 , , , 0.902294922, 0.118918851
 , , , 0.903271484, 0.118912518
 , , , 0.904248047, 0.1189062
 , , , 0.905224609, 0.118899904
 , , , 0.906201172, 0.118893623
 , , , 0.907177734, 0.118887357
 , , , 0.908154297, 0.118881114
 , , , 0.909130859, 0.118874885
 , , , 0.910107422, 0.118868671
 , , , 0.911083984, 0.118862472
 , , , 0.912060547, 0.118856288
 , , , 0.913037109, 0.118850127
 , , , 0.914013672, 0.118843973
 , , , 0.914990234, 0.118837841
 , , , 0.915966797, 0.118831724
 , , , 0.916943359, 0.118825622
 , , , 0.917919922, 0.118819535
 , , , 0.918896484, 0.11881347
 , , , 0.919873047, 0.118807413
 , , , 0.920849609, 0.118801378
 , , , 0.921826172, 0.118795358
 , , , 0.922802734, 0.118789352
 , , , 0.923779297, 0.118783362
 , , , 0.924755859, 0.118777387
 , , , 0.925732422, 0.118771426
 , , , 0.926708984, 0.118765481
 , , , 0.927685547, 0.11875955
 , , , 0.928662109, 0.118753642
 , , , 0.929638672, 0.118747741
 , , , 0.930615234, 0.118741855
 , , , 0.931591797, 0.118735991
 , , , 0.932568359, 0.118730135
 , , , 0.933544922, 0.118724301
 , , , 0.934521484, 0.118718475
 , , , 0.935498047, 0.118712671
 , , , 0.936474609, 0.118706875
 , , , 0.937451172, 0.118701093
 , , , 0.938427734, 0.118695334
 , , , 0.939404297, 0.118689582
 , , , 0.940380859, 0.118683845
 , , , 0.941357422, 0.11867813
 , , , 0.942333984, 0.118672423
 , , , 0.943310547, 0.118666731
 , , , 0.944287109, 0.118661053
 , , , 0.945263672, 0.118655391
 , , , 0.946240234, 0.118649743
 , , , 0.947216797, 0.118644111
 , , , 0.948193359, 0.118638493
 , , , 0.949169922, 0.118632883
 , , , 0.950146484, 0.118627295
 , , , 0.951123047, 0.118621714
 , , , 0.952099609, 0.118616156
 , , , 0.953076172, 0.118610606
 , , , 0.954052734, 0.11860507
 , , , 0.955029297, 0.118599549
 , , , 0.956005859, 0.118594036
 , , , 0.956982422, 0.118588544
 , , , 0.957958984, 0.118583061
 , , , 0.958935547, 0.118577592
 , , , 0.959912109, 0.118572138
 , , , 0.960888672, 0.118566699
 , , , 0.961865234, 0.118561275
 , , , 0.962841797, 0.118555859
 , , , 0.963818359, 0.118550465
 , , , 0.964794922, 0.11854507
 , , , 0.965771484, 0.118539698
 , , , 0.966748047, 0.118534341
 , , , 0.967724609, 0.118528992
 , , , 0.968701172, 0.118523657
 , , , 0.969677734, 0.118518338
 , , , 0.970654297, 0.118513025
 , , , 0.971630859, 0.118507735
 , , , 0.972607422, 0.118502453
 , , , 0.973583984, 0.118497178
 , , , 0.974560547, 0.118491925
 , , , 0.975537109, 0.11848668
 , , , 0.976513672, 0.11848145
 , , , 0.977490234, 0.118476227
 , , , 0.978466797, 0.118471019
 , , , 0.979443359, 0.118465826
 , , , 0.980419922, 0.118460648
 , , , 0.981396484, 0.118455477
 , , , 0.982373047, 0.118450321
 , , , 0.983349609, 0.118445173
 , , , 0.984326172, 0.118440047
 , , , 0.985302734, 0.118434928
 , , , 0.986279297, 0.118429817
 , , , 0.987255859, 0.118424721
 , , , 0.988232422, 0.11841964
 , , , 0.989208984, 0.118414566
 , , , 0.990185547, 0.118409507
 , , , 0.991162109, 0.118404463
 , , , 0.992138672, 0.118399426
 , , , 0.993115234, 0.118394405
 , , , 0.994091797, 0.11838939
 , , , 0.995068359, 0.118384391
 , , , 0.996044922, 0.118379399
 , , , 0.997021484, 0.118374422
 , , , 0.997998047, 0.11836946
 , , , 0.998974609, 0.118364505
