xData0, data0, errData0, xTheory0, theory0
 , , , 0.636669922, 0.123845205
 , , , 0.637646484, 0.123830378
 , , , 0.638623047, 0.123815611
 , , , 0.639599609, 0.123800889
 , , , 0.640576172, 0.123786226
 , , , 0.641552734, 0.1237716
 , , , 0.642529297, 0.123757027
 , , , 0.643505859, 0.123742506
 , , , 0.644482422, 0.123728037
 , , , 0.645458984, 0.123713613
 , , , 0.646435547, 0.123699233
 , , , 0.647412109, 0.123684905
 , , , 0.648388672, 0.12367063
 , , , 0.649365234, 0.1236564
 , , , 0.650341797, 0.123642221
 , , , 0.651318359, 0.12362808
 , , , 0.652294922, 0.123613998
 , , , 0.653271484, 0.123599954
 , , , 0.654248047, 0.123585962
 , , , 0.655224609, 0.123572022
 , , , 0.656201172, 0.123558126
 , , , 0.657177734, 0.123544268
 , , , 0.658154297, 0.12353047
 , , , 0.659130859, 0.123516709
 , , , 0.660107422, 0.123503
 , , , 0.661083984, 0.123489335
 , , , 0.662060547, 0.123475716
 , , , 0.663037109, 0.123462141
 , , , 0.664013672, 0.123448618
 , , , 0.664990234, 0.123435132
 , , , 0.665966797, 0.123421699
 , , , 0.666943359, 0.12340831
 , , , 0.667919922, 0.123394966
 , , , 0.668896484, 0.123381659
 , , , 0.669873047, 0.123368405
 , , , 0.670849609, 0.123355195
 , , , 0.671826172, 0.12334203
 , , , 0.672802734, 0.123328909
 , , , 0.673779297, 0.123315834
 , , , 0.674755859, 0.123302795
 , , , 0.675732422, 0.123289809
 , , , 0.676708984, 0.12327686
 , , , 0.677685547, 0.123263963
 , , , 0.678662109, 0.123251103
 , , , 0.679638672, 0.123238288
 , , , 0.680615234, 0.12322551
 , , , 0.681591797, 0.123212785
 , , , 0.682568359, 0.123200096
 , , , 0.683544922, 0.123187453
 , , , 0.684521484, 0.123174854
 , , , 0.685498047, 0.123162292
 , , , 0.686474609, 0.123149782
 , , , 0.687451172, 0.123137303
 , , , 0.688427734, 0.123124875
 , , , 0.689404297, 0.123112485
 , , , 0.690380859, 0.123100139
 , , , 0.691357422, 0.123087831
 , , , 0.692333984, 0.123075567
 , , , 0.693310547, 0.123063341
 , , , 0.694287109, 0.123051159
 , , , 0.695263672, 0.123039015
 , , , 0.696240234, 0.123026915
 , , , 0.697216797, 0.12301486
 , , , 0.698193359, 0.123002835
 , , , 0.699169922, 0.122990862
 , , , 0.700146484, 0.122978918
 , , , 0.701123047, 0.122967027
 , , , 0.702099609, 0.122955166
 , , , 0.703076172, 0.122943349
 , , , 0.704052734, 0.12293157
 , , , 0.705029297, 0.122919828
 , , , 0.706005859, 0.12290813
 , , , 0.706982422, 0.12289647
 , , , 0.707958984, 0.122884855
 , , , 0.708935547, 0.122873269
 , , , 0.709912109, 0.122861728
 , , , 0.710888672, 0.122850224
 , , , 0.711865234, 0.122838758
 , , , 0.712841797, 0.122827336
 , , , 0.713818359, 0.122815952
 , , , 0.714794922, 0.122804597
 , , , 0.715771484, 0.122793287
 , , , 0.716748047, 0.122782014
 , , , 0.717724609, 0.122770779
 , , , 0.718701172, 0.122759581
 , , , 0.719677734, 0.122748427
 , , , 0.720654297, 0.122737303
 , , , 0.721630859, 0.122726217
 , , , 0.722607422, 0.122715175
 , , , 0.723583984, 0.122704163
 , , , 0.724560547, 0.122693188
 , , , 0.725537109, 0.122682251
 , , , 0.726513672, 0.122671358
 , , , 0.727490234, 0.122660495
 , , , 0.728466797, 0.12264967
 , , , 0.729443359, 0.122638881
 , , , 0.730419922, 0.122628123
 , , , 0.731396484, 0.122617409
 , , , 0.732373047, 0.122606725
 , , , 0.733349609, 0.122596085
 , , , 0.734326172, 0.122585475
 , , , 0.735302734, 0.122574903
 , , , 0.736279297, 0.12256436
 , , , 0.737255859, 0.122553863
 , , , 0.738232422, 0.122543395
 , , , 0.739208984, 0.122532964
 , , , 0.740185547, 0.122522563
 , , , 0.741162109, 0.122512206
 , , , 0.742138672, 0.12250188
 , , , 0.743115234, 0.122491583
 , , , 0.744091797, 0.122481331
 , , , 0.745068359, 0.122471109
 , , , 0.746044922, 0.122460917
 , , , 0.747021484, 0.122450761
 , , , 0.747998047, 0.122440644
 , , , 0.748974609, 0.122430556
 , , , 0.749951172, 0.122420505
 , , , 0.750927734, 0.122410484
 , , , 0.751904297, 0.1224005
 , , , 0.752880859, 0.122390553
 , , , 0.753857422, 0.122380637
 , , , 0.754833984, 0.12237075
 , , , 0.755810547, 0.1223609
 , , , 0.756787109, 0.12235108
 , , , 0.757763672, 0.122341298
 , , , 0.758740234, 0.122331545
 , , , 0.759716797, 0.122321822
 , , , 0.760693359, 0.122312136
 , , , 0.761669922, 0.122302487
 , , , 0.762646484, 0.122292861
 , , , 0.763623047, 0.122283272
 , , , 0.764599609, 0.122273713
 , , , 0.765576172, 0.122264192
 , , , 0.766552734, 0.122254699
 , , , 0.767529297, 0.122245237
 , , , 0.768505859, 0.122235812
 , , , 0.769482422, 0.12222641
 , , , 0.770458984, 0.122217044
 , , , 0.771435547, 0.122207709
 , , , 0.772412109, 0.12219841
 , , , 0.773388672, 0.122189134
 , , , 0.774365234, 0.122179896
 , , , 0.775341797, 0.122170687
 , , , 0.776318359, 0.122161508
 , , , 0.777294922, 0.122152358
 , , , 0.778271484, 0.122143246
 , , , 0.779248047, 0.122134157
 , , , 0.780224609, 0.122125104
 , , , 0.781201172, 0.122116074
 , , , 0.782177734, 0.122107081
 , , , 0.783154297, 0.122098118
 , , , 0.784130859, 0.122089177
 , , , 0.785107422, 0.122080274
 , , , 0.786083984, 0.1220714
 , , , 0.787060547, 0.122062556
 , , , 0.788037109, 0.122053742
 , , , 0.789013672, 0.122044951
 , , , 0.789990234, 0.122036196
 , , , 0.790966797, 0.122027472
 , , , 0.791943359, 0.122018777
 , , , 0.792919922, 0.122010104
 , , , 0.793896484, 0.122001469
 , , , 0.794873047, 0.121992856
 , , , 0.795849609, 0.121984273
 , , , 0.796826172, 0.12197572
 , , , 0.797802734, 0.121967196
 , , , 0.798779297, 0.121958703
 , , , 0.799755859, 0.121950231
 , , , 0.800732422, 0.121941797
 , , , 0.801708984, 0.121933386
 , , , 0.802685547, 0.121925004
 , , , 0.803662109, 0.121916652
 , , , 0.804638672, 0.121908322
 , , , 0.805615234, 0.121900029
 , , , 0.806591797, 0.121891759
 , , , 0.807568359, 0.121883512
 , , , 0.808544922, 0.121875301
 , , , 0.809521484, 0.121867113
 , , , 0.810498047, 0.121858954
 , , , 0.811474609, 0.121850818
 , , , 0.812451172, 0.12184272
 , , , 0.813427734, 0.121834636
 , , , 0.814404297, 0.121826589
 , , , 0.815380859, 0.121818565
 , , , 0.816357422, 0.12181057
 , , , 0.817333984, 0.121802598
 , , , 0.818310547, 0.121794656
 , , , 0.819287109, 0.121786736
 , , , 0.820263672, 0.121778846
 , , , 0.821240234, 0.121770985
 , , , 0.822216797, 0.121763147
 , , , 0.823193359, 0.121755332
 , , , 0.824169922, 0.121747553
 , , , 0.825146484, 0.12173979
 , , , 0.826123047, 0.121732056
 , , , 0.827099609, 0.121724352
 , , , 0.828076172, 0.121716671
 , , , 0.829052734, 0.121709019
 , , , 0.830029297, 0.121701382
 , , , 0.831005859, 0.121693783
 , , , 0.831982422, 0.121686205
 , , , 0.832958984, 0.12167865
 , , , 0.833935547, 0.121671125
 , , , 0.834912109, 0.121663623
 , , , 0.835888672, 0.121656142
 , , , 0.836865234, 0.121648692
 , , , 0.837841797, 0.121641263
 , , , 0.838818359, 0.121633857
 , , , 0.839794922, 0.121626481
 , , , 0.840771484, 0.121619128
 , , , 0.841748047, 0.121611796
 , , , 0.842724609, 0.121604495
 , , , 0.843701172, 0.121597216
 , , , 0.844677734, 0.121589959
 , , , 0.845654297, 0.121582732
 , , , 0.846630859, 0.121575519
 , , , 0.847607422, 0.121568337
 , , , 0.848583984, 0.121561185
 , , , 0.849560547, 0.121554047
 , , , 0.850537109, 0.121546939
 , , , 0.851513672, 0.121539846
 , , , 0.852490234, 0.121532783
 , , , 0.853466797, 0.12152575
 , , , 0.854443359, 0.121518731
 , , , 0.855419922, 0.121511735
 , , , 0.856396484, 0.121504769
 , , , 0.857373047, 0.121497825
 , , , 0.858349609, 0.121490903
 , , , 0.859326172, 0.121484004
 , , , 0.860302734, 0.121477127
 , , , 0.861279297, 0.121470273
 , , , 0.862255859, 0.12146344
 , , , 0.863232422, 0.121456631
 , , , 0.864208984, 0.12144985
 , , , 0.865185547, 0.121443085
 , , , 0.866162109, 0.12143635
 , , , 0.867138672, 0.12142963
 , , , 0.868115234, 0.121422932
 , , , 0.869091797, 0.121416263
 , , , 0.870068359, 0.12140961
 , , , 0.871044922, 0.121402986
 , , , 0.872021484, 0.121396378
 , , , 0.872998047, 0.121389799
 , , , 0.873974609, 0.121383235
 , , , 0.874951172, 0.121376693
 , , , 0.875927734, 0.121370181
 , , , 0.876904297, 0.121363685
 , , , 0.877880859, 0.12135721
 , , , 0.878857422, 0.121350758
 , , , 0.879833984, 0.121344328
 , , , 0.880810547, 0.121337913
 , , , 0.881787109, 0.121331528
 , , , 0.882763672, 0.121325158
 , , , 0.883740234, 0.121318817
 , , , 0.884716797, 0.121312492
 , , , 0.885693359, 0.121306188
 , , , 0.886669922, 0.121299908
 , , , 0.887646484, 0.121293642
 , , , 0.888623047, 0.121287405
 , , , 0.889599609, 0.121281184
 , , , 0.890576172, 0.121274985
 , , , 0.891552734, 0.121268809
 , , , 0.892529297, 0.121262655
 , , , 0.893505859, 0.121256515
 , , , 0.894482422, 0.121250398
 , , , 0.895458984, 0.121244304
 , , , 0.896435547, 0.121238224
 , , , 0.897412109, 0.121232174
 , , , 0.898388672, 0.121226139
 , , , 0.899365234, 0.121220119
 , , , 0.900341797, 0.121214129
 , , , 0.901318359, 0.121208154
 , , , 0.902294922, 0.121202201
 , , , 0.903271484, 0.121196263
 , , , 0.904248047, 0.121190347
 , , , 0.905224609, 0.121184453
 , , , 0.906201172, 0.121178575
 , , , 0.907177734, 0.121172719
 , , , 0.908154297, 0.121166885
 , , , 0.909130859, 0.121161066
 , , , 0.910107422, 0.121155269
 , , , 0.911083984, 0.121149488
 , , , 0.912060547, 0.121143728
 , , , 0.913037109, 0.121137992
 , , , 0.914013672, 0.12113227
 , , , 0.914990234, 0.12112657
 , , , 0.915966797, 0.121120885
 , , , 0.916943359, 0.121115223
 , , , 0.917919922, 0.121109575
 , , , 0.918896484, 0.12110395
 , , , 0.919873047, 0.12109834
 , , , 0.920849609, 0.121092752
 , , , 0.921826172, 0.121087186
 , , , 0.922802734, 0.121081628
 , , , 0.923779297, 0.1210761
 , , , 0.924755859, 0.121070586
 , , , 0.925732422, 0.121065088
 , , , 0.926708984, 0.121059611
 , , , 0.927685547, 0.12105415
 , , , 0.928662109, 0.121048704
 , , , 0.929638672, 0.121043287
 , , , 0.930615234, 0.121037878
 , , , 0.931591797, 0.121032491
 , , , 0.932568359, 0.121027119
 , , , 0.933544922, 0.12102177
 , , , 0.934521484, 0.121016435
 , , , 0.935498047, 0.121011123
 , , , 0.936474609, 0.121005818
 , , , 0.937451172, 0.121000543
 , , , 0.938427734, 0.120995276
 , , , 0.939404297, 0.12099003
 , , , 0.940380859, 0.1209848
 , , , 0.941357422, 0.120979592
 , , , 0.942333984, 0.120974399
 , , , 0.943310547, 0.120969221
 , , , 0.944287109, 0.120964065
 , , , 0.945263672, 0.120958924
 , , , 0.946240234, 0.120953798
 , , , 0.947216797, 0.120948687
 , , , 0.948193359, 0.120943598
 , , , 0.949169922, 0.120938525
 , , , 0.950146484, 0.120933466
 , , , 0.951123047, 0.120928429
 , , , 0.952099609, 0.120923407
 , , , 0.953076172, 0.120918401
 , , , 0.954052734, 0.120913409
 , , , 0.955029297, 0.120908432
 , , , 0.956005859, 0.120903477
 , , , 0.956982422, 0.120898537
 , , , 0.957958984, 0.120893613
 , , , 0.958935547, 0.120888703
 , , , 0.959912109, 0.120883815
 , , , 0.960888672, 0.120878942
 , , , 0.961865234, 0.120874077
 , , , 0.962841797, 0.120869234
 , , , 0.963818359, 0.120864414
 , , , 0.964794922, 0.120859601
 , , , 0.965771484, 0.120854802
 , , , 0.966748047, 0.120850027
 , , , 0.967724609, 0.120845266
 , , , 0.968701172, 0.120840512
 , , , 0.969677734, 0.120835781
 , , , 0.970654297, 0.120831072
 , , , 0.971630859, 0.120826371
 , , , 0.972607422, 0.120821685
 , , , 0.973583984, 0.120817013
 , , , 0.974560547, 0.120812364
 , , , 0.975537109, 0.120807722
 , , , 0.976513672, 0.120803103
 , , , 0.977490234, 0.120798491
 , , , 0.978466797, 0.120793901
 , , , 0.979443359, 0.120789327
 , , , 0.980419922, 0.120784767
 , , , 0.981396484, 0.120780215
 , , , 0.982373047, 0.120775685
 , , , 0.983349609, 0.12077117
 , , , 0.984326172, 0.12076667
 , , , 0.985302734, 0.120762184
 , , , 0.986279297, 0.120757706
 , , , 0.987255859, 0.120753251
 , , , 0.988232422, 0.12074881
 , , , 0.989208984, 0.120744385
 , , , 0.990185547, 0.120739974
 , , , 0.991162109, 0.120735571
 , , , 0.992138672, 0.12073119
 , , , 0.993115234, 0.120726824
 , , , 0.994091797, 0.120722465
 , , , 0.995068359, 0.120718129
 , , , 0.996044922, 0.1207138
 , , , 0.997021484, 0.120709486
 , , , 0.997998047, 0.120705195
 , , , 0.998974609, 0.120700911
