xData0, data0, errData0, xTheory0, theory0
8.13081055, 0.204337537, 0.0772903399, 1.02143555, 0.14145492
8.13862305, 0.0247126557, 0.0737885309, 1.02241211, 0.141416341
8.14643555, 0.191575348, 0.068612078, 1.02338867, 0.141377822
8.15424805, 0.226178408, 0.0758247976, 1.02436523, 0.141339347
8.16206055, 0.1704842, 0.0691758301, 1.0253418, 0.141300917
8.16987305, 0.103871755, 0.0703496112, 1.02631836, 0.141262531
8.17768555, 0.0794185922, 0.0692488251, 1.02729492, 0.141224205
8.18549805, 0.119110338, 0.0690314654, 1.02827148, 0.141185924
8.19331055, 0.148487061, 0.0681747639, 1.02924805, 0.141147703
8.20112305, 0.0187712368, 0.0728915845, 1.03022461, 0.141109511
8.20893555, 0.157614842, 0.0684543719, 1.03120117, 0.141071394
8.21674805, 0.119110338, 0.0703328379, 1.03217773, 0.141033307
8.22456055, 0.18084763, 0.0731808336, 1.0331543, 0.140995279
8.23237305, 0.0915786102, 0.0718955383, 1.03413086, 0.140957296
8.24018555, 0.150707141, 0.0762686851, 1.03510742, 0.140919358
8.24799805, 0.0466489382, 0.0674194371, 1.03608398, 0.140881479
8.25581055, 0.201199785, 0.0687995344, 1.03706055, 0.140843645
8.26362305, 0.0368058458, 0.0740611084, 1.03803711, 0.140805855
8.27143555, 0.0915716141, 0.0722321513, 1.03901367, 0.140768126
8.27924805, 0.101058803, 0.072243799, 1.03999023, 0.140730441
8.28706055, 0.157621145, 0.0746180273, 1.0409668, 0.1406928
8.29487305, 0.0491064638, 0.0662463325, 1.04194336, 0.140655205
8.30268555, -0.012521877, 0.0743086762, 1.04291992, 0.140617669
8.31049805, 0.105381072, 0.0778333792, 1.04389648, 0.140580177
8.31831055, 0.162680566, 0.0644216758, 1.04487305, 0.140542731
8.32612305, 0.0610493571, 0.077330622, 1.04584961, 0.140505329
8.33393555, 0.128115267, 0.0743324325, 1.04682617, 0.140467986
8.34174805, 0.0333770514, 0.0744626405, 1.04780273, 0.140430689
8.34956055, -0.0598417372, 0.0741702733, 1.0487793, 0.140393436
8.35737305, 0.0746288821, 0.0756505672, 1.04975586, 0.140356228
8.36518555, 0.125004098, 0.0690648293, 1.05073242, 0.140319079
8.37299805, 0.167707875, 0.0717971846, 1.05170898, 0.140281975
8.38081055, 0.113678947, 0.0708953488, 1.05268555, 0.140244916
8.38862305, 0.0427534617, 0.0721121998, 1.05366211, 0.140207902
8.39643555, -0.0283390339, 0.0751246397, 1.05463867, 0.140170932
8.40424805, 0.0947193354, 0.0714730803, 1.05561523, 0.140134022
8.41206055, 0.102105066, 0.0791785927, 1.0565918, 0.140097156
8.41987305, 0.165238902, 0.0861392658, 1.05756836, 0.140060335
8.42768555, 0.198018536, 0.079102952, 1.05854492, 0.140023559
8.43549805, 0.171622321, 0.0718162735, 1.05952148, 0.139986843
8.44331055, 0.0708791018, 0.0766162758, 1.06049805, 0.139950171
8.45112305, 0.212739795, 0.0710968565, 1.06147461, 0.139913529
8.45893555, 0.0853864625, 0.071666249, 1.06245117, 0.139876947
8.46674805, 0.124474131, 0.0734119642, 1.06342773, 0.139840424
8.47456055, 0.0699667111, 0.0805165574, 1.0644043, 0.139803931
8.48237305, -0.112857416, 0.0766970848, 1.06538086, 0.139767483
8.49018555, 0.127457663, 0.0838186569, 1.06635742, 0.139731094
8.49799805, 0.126303807, 0.0761615876, 1.06733398, 0.13969475
8.50581055, 0.102888942, 0.0832990662, 1.06831055, 0.139658451
8.51362305, 0.0184430648, 0.0768234351, 1.06928711, 0.139622197
8.52143555, 0.04526335, 0.0850073809, 1.07026367, 0.139585987
8.52924805, 0.0952856094, 0.0813479358, 1.07124023, 0.139549837
8.53706055, 0.00977225695, 0.0759552965, 1.0722168, 0.139513716
8.54487305, 0.136013135, 0.0793389988, 1.07319336, 0.139477655
8.55268555, 0.0153667843, 0.078267996, 1.07416992, 0.139441624
8.56049805, -0.00803755876, 0.0834947391, 1.07514648, 0.139405653
8.56831055, 0.13334538, 0.0712051827, 1.07612305, 0.139369726
8.57612305, -0.0236657988, 0.080920812, 1.07709961, 0.139333844
8.58393555, 0.0225283895, 0.0853975618, 1.07807617, 0.139298022
8.59174805, -0.0856180936, 0.0908647714, 1.07905273, 0.139262229
8.59956055, 0.0813341215, 0.0764077947, 1.0800293, 0.139226481
8.60737305, 0.201248214, 0.0770981353, 1.08100586, 0.139190793
8.61518555, 0.196468815, 0.0789300925, 1.08198242, 0.139155135
8.62299805, 0.0379355289, 0.0836527821, 1.08295898, 0.139119536
8.63081055, 0.149052396, 0.0771349436, 1.08393555, 0.139083982
8.63862305, 0.228906959, 0.0818586125, 1.08491211, 0.139048457
8.64643555, 0.192077428, 0.0892192117, 1.08588867, 0.139012992
8.65424805, 0.0878467634, 0.0795557225, 1.08686523, 0.138977572
8.66206055, -0.0404457301, 0.0822475733, 1.0878418, 0.138942197
8.66987305, 0.08812356, 0.0775362383, 1.08881836, 0.138906866
8.67768555, 0.173715875, 0.0819941719, 1.08979492, 0.13887158
8.68549805, 0.118011169, 0.0822310102, 1.09077148, 0.138836354
8.69331055, 0.0550032668, 0.0800363233, 1.09174805, 0.138801157
8.70112305, 0.128040925, 0.0875096571, 1.09272461, 0.138766006
8.70893555, 0.235516265, 0.0804283297, 1.09370117, 0.138730898
8.71674805, 0.130720705, 0.0779450732, 1.09467773, 0.138695836
8.72456055, 0.0952342376, 0.0808221552, 1.0956543, 0.138660833
8.73237305, 0.0915303826, 0.0791841835, 1.09663086, 0.13862586
8.74018555, -0.0423772708, 0.081299547, 1.09760742, 0.138590932
8.74799805, -0.0462740995, 0.0862178853, 1.09858398, 0.138556063
8.75581055, 0.0203164183, 0.0862654032, 1.09956055, 0.138521224
8.76362305, 0.186747879, 0.0789404321, 1.10053711, 0.138486445
8.77143555, 0.0803891793, 0.0822580877, 1.10151367, 0.138451695
8.77924805, 0.075639382, 0.0855459729, 1.10249023, 0.138416991
8.78706055, 0.042173855, 0.0874705398, 1.1034668, 0.138382345
8.79487305, -0.0606398694, 0.0941425157, 1.10444336, 0.13834773
8.80268555, 0.150892153, 0.0892325438, 1.10541992, 0.138313159
8.81049805, 0.14489837, 0.0778599872, 1.10639648, 0.138278648
8.81831055, 0.0994810164, 0.0853745893, 1.10737305, 0.138244167
8.82612305, 0.0848626941, 0.0748128416, 1.10834961, 0.13820973
8.83393555, 0.122131698, 0.0817734374, 1.10932617, 0.138175339
8.84174805, 0.0403221697, 0.0806448643, 1.11030273, 0.138141006
8.84956055, 0.0473395213, 0.0811909699, 1.1112793, 0.138106704
8.85737305, 0.155514911, 0.084020908, 1.11225586, 0.138072446
8.86518555, 0.1227246, 0.0928357408, 1.11323242, 0.138038233
8.87299805, 0.18671985, 0.0864753144, 1.11420898, 0.138004065
8.88081055, 0.12466462, 0.0881658472, 1.11518555, 0.137969941
8.88862305, 0.10400375, 0.0894086301, 1.11616211, 0.137935862
8.89643555, 0.0832335204, 0.0879239661, 1.11713867, 0.137901813
8.90424805, 0.131257042, 0.100681792, 1.11811523, 0.137867823
8.91206055, 0.145671904, 0.0948363681, 1.1190918, 0.137833878
8.91987305, 0.136683613, 0.0815800725, 1.12006836, 0.137799963
8.92768555, 0.121224746, 0.0808474174, 1.12104492, 0.137766108
8.93549805, 0.0303379819, 0.0934576606, 1.12202148, 0.137732282
8.94331055, 0.123847872, 0.078246743, 1.12299805, 0.137698516
8.95112305, 0.110891715, 0.0829461355, 1.12397461, 0.13766478
8.95893555, 0.0761420429, 0.0849328507, 1.12495117, 0.137631088
8.96674805, 0.172993079, 0.0895287588, 1.12592773, 0.137597442
8.97456055, 0.247755304, 0.088063082, 1.1269043, 0.13756384
8.98237305, -0.0325941667, 0.094767935, 1.12788086, 0.137530282
8.99018555, 0.170434058, 0.0932857379, 1.12885742, 0.137496755
8.99799805, 0.0385755114, 0.100228029, 1.12983398, 0.137463287
9.00581055, -0.0953282192, 0.0910434285, 1.13081055, 0.137429848
9.01362305, 0.0915155262, 0.0832179103, 1.13178711, 0.13739647
9.02143555, 0.149904177, 0.101082922, 1.13276367, 0.137363121
9.02924805, 0.0701924711, 0.090536954, 1.13374023, 0.137329817
9.03706055, 0.0310352426, 0.0869381413, 1.1347168, 0.137296557
9.04487305, 0.0608549602, 0.0935684373, 1.13569336, 0.137263328
9.05268555, 0.078370437, 0.0916944018, 1.13666992, 0.137230158
9.06049805, 0.0613923147, 0.0912190495, 1.13764648, 0.137197018
9.06831055, -0.126191333, 0.0955321354, 1.13862305, 0.137163937
9.07612305, 0.137934387, 0.0959354449, 1.13959961, 0.137130886
9.08393555, -0.0196632184, 0.0960245477, 1.14057617, 0.13709788
9.09174805, 0.118878223, 0.0960940405, 1.14155273, 0.137064904
9.09956055, 0.159167886, 0.111798343, 1.1425293, 0.137031987
9.10737305, 0.0334253944, 0.0893251551, 1.14350586, 0.136999115
9.11518555, 0.26517722, 0.114467991, 1.14448242, 0.136966273
9.12299805, 0.148867056, 0.0939239043, 1.14545898, 0.136933476
9.13081055, -0.0160642657, 0.0885697543, 1.14643555, 0.136900723
9.13862305, 0.105626971, 0.0986518816, 1.14741211, 0.136868
9.14643555, 0.0169250537, 0.0991468745, 1.14838867, 0.136835337
9.15424805, -0.00172896858, 0.0946305235, 1.14936523, 0.136802703
9.16206055, 0.0395612121, 0.0866317056, 1.1503418, 0.136770114
9.16987305, 0.175312623, 0.101672822, 1.15131836, 0.13673757
9.17768555, 0.149901077, 0.0919923519, 1.15229492, 0.136705071
9.18549805, 0.18997623, 0.103832566, 1.15327148, 0.136672601
9.19331055, 0.114010021, 0.0942126895, 1.15424805, 0.136640176
9.20112305, 0.1806802, 0.0967506238, 1.15522461, 0.136607796
9.20893555, -0.0388047174, 0.104951319, 1.15620117, 0.13657546
9.21674805, 0.243032143, 0.095807941, 1.15717773, 0.13654317
9.22456055, -0.0504757315, 0.100789789, 1.1581543, 0.136510909
9.23237305, 0.0256531648, 0.0936813556, 1.15913086, 0.136478692
9.24018555, 0.224899694, 0.107195667, 1.16010742, 0.136446521
9.24799805, 0.024324093, 0.105617237, 1.16108398, 0.136414379
9.25581055, 0.170806795, 0.101697744, 1.16206055, 0.136382297
9.26362305, 0.0997347906, 0.0865517971, 1.16303711, 0.136350244
9.27143555, 0.237000883, 0.108677059, 1.16401367, 0.136318222
9.27924805, 0.0424089469, 0.093107411, 1.16499023, 0.136286259
9.28706055, 0.149904177, 0.0973680792, 1.1659668, 0.136254326
9.29487305, 0.0147335399, 0.106396339, 1.16694336, 0.136222437
9.30268555, 0.105369031, 0.0961676211, 1.16791992, 0.136190593
9.31049805, 0.10400375, 0.088682876, 1.16889648, 0.136158779
9.31831055, -0.0403822735, 0.0935065529, 1.16987305, 0.136127025
9.32612305, -0.0309484024, 0.113960384, 1.17084961, 0.136095285
9.33393555, -0.00553203188, 0.102613196, 1.17182617, 0.136063606
9.34174805, 0.022677891, 0.11647613, 1.17280273, 0.136031955
9.34956055, -0.0403822735, 0.0954800051, 1.1737793, 0.13600035
9.35737305, 0.0306892451, 0.0987225809, 1.17475586, 0.135968789
9.36518555, 0.175850913, 0.105061958, 1.17573242, 0.135937259
9.37299805, 0.0690822154, 0.115085013, 1.17670898, 0.135905772
9.38081055, 0.110617042, 0.0994083882, 1.17768555, 0.135874331
9.38862305, 0.0303379819, 0.0942974658, 1.17866211, 0.135842919
9.39643555, 0.0282928236, 0.102379558, 1.17963867, 0.135811567
9.40424805, 0.055883415, 0.118741584, 1.18061523, 0.13578023
9.41206055, 0.0323010907, 0.103448716, 1.1815918, 0.135748953
9.41987305, 0.134700492, 0.110146407, 1.18256836, 0.135717705
9.42768555, 0.182533711, 0.109339416, 1.18354492, 0.135686502
9.43549805, 0.131257042, 0.101376706, 1.18452148, 0.135655329
9.44331055, 0.160171926, 0.125054524, 1.18549805, 0.1356242
9.45112305, 0.127180427, 0.103218435, 1.18647461, 0.135593116
9.45893555, 0.0914142802, 0.104135629, 1.18745117, 0.135562062
9.46674805, -0.00553203188, 0.104071567, 1.18842773, 0.135531053
9.47456055, 0.353507072, 0.116671667, 1.1894043, 0.135500088
9.48237305, -0.0635023415, 0.11779001, 1.19038086, 0.135469154
9.49018555, 0.0853275731, 0.120087729, 1.19135742, 0.135438263
9.49799805, 0.116725847, 0.104547878, 1.19233398, 0.135407418
9.50581055, -0.0562806875, 0.106160433, 1.19331055, 0.135376602
9.51362305, -0.132586315, 0.100963151, 1.19428711, 0.135345832
9.52143555, 0.193530306, 0.116481682, 1.19526367, 0.13531509
9.52924805, -0.11659313, 0.109524165, 1.19624023, 0.135284409
9.53706055, 0.219369501, 0.116380549, 1.1972168, 0.135253742
9.54487305, -0.0344486795, 0.112959619, 1.19819336, 0.135223135
9.55268555, -0.0499657728, 0.136509326, 1.19916992, 0.135192543
9.56049805, 0.184538543, 0.110341902, 1.20014648, 0.135162011
9.56831055, 0.0364268832, 0.103960462, 1.20112305, 0.135131508
9.57612305, -0.0988434926, 0.116954616, 1.20209961, 0.13510105
9.58393555, 0.163087457, 0.105322548, 1.20307617, 0.135070622
9.59174805, 0.198834091, 0.11648415, 1.20405273, 0.135040238
9.59956055, 0.0859032869, 0.109727886, 1.2050293, 0.135009885
9.60737305, -0.000328229158, 0.109739903, 1.20600586, 0.134979576
9.61518555, 0.0108335745, 0.125859239, 1.20698242, 0.134949312
9.62299805, 0.112627022, 0.108213016, 1.20795898, 0.134919077
9.63081055, 0.0408110768, 0.114285132, 1.20893555, 0.134888887
9.63862305, 0.120876037, 0.116865467, 1.20991211, 0.134858727
9.64643555, 0.0430236571, 0.10994923, 1.21088867, 0.134828612
9.65424805, 0.119031698, 0.136587094, 1.21186523, 0.134798527
9.66206055, 0.0550051965, 0.121788584, 1.2128418, 0.134768486
9.66987305, 0.0859032869, 0.111876242, 1.21381836, 0.13473849
9.67768555, -0.00788874738, 0.133918596, 1.21479492, 0.134708524
9.68549805, 0.247414753, 0.144378191, 1.21577148, 0.134678587
9.69331055, 0.0662002116, 0.126061019, 1.21674805, 0.13464871
9.70112305, -0.0132055208, 0.118697545, 1.21772461, 0.134618849
9.70893555, 0.0789301172, 0.123612809, 1.21870117, 0.134589031
9.71674805, 0.171593845, 0.122424893, 1.21967773, 0.134559259
9.72456055, 0.136356398, 0.126251649, 1.2206543, 0.134529516
9.73237305, -0.0115558393, 0.146499206, 1.22163086, 0.134499818
9.74018555, -0.0501130782, 0.125327961, 1.22260742, 0.134470165
9.74799805, 0.135229751, 0.123374169, 1.22358398, 0.134440526
9.75581055, 0.0624828413, 0.142298809, 1.22456055, 0.134410948
9.76362305, -0.0168935657, 0.127708638, 1.22553711, 0.134381384
9.77143555, -0.126379207, 0.133866433, 1.22651367, 0.134351879
9.77924805, 0.204068571, 0.118493658, 1.22749023, 0.134322405
9.78706055, 0.283272237, 0.119545288, 1.2284668, 0.13429296
9.79487305, 0.0335118845, 0.117572528, 1.22944336, 0.13426356
9.80268555, 0.0445778817, 0.118206398, 1.23041992, 0.13423419
9.81049805, 0.127180427, 0.105844752, 1.23139648, 0.134204865
9.81831055, 0.171949357, 0.128782804, 1.23237305, 0.134175569
 , , , 1.23334961, 0.134146318
 , , , 1.23432617, 0.134117097
 , , , 1.23530273, 0.13408792
 , , , 1.2362793, 0.134058774
 , , , 1.23725586, 0.134029672
 , , , 1.23823242, 0.134000599
 , , , 1.23920898, 0.133971557
 , , , 1.24018555, 0.133942559
 , , , 1.24116211, 0.133913606
 , , , 1.24213867, 0.133884683
 , , , 1.24311523, 0.13385579
 , , , 1.2440918, 0.133826941
 , , , 1.24506836, 0.133798122
 , , , 1.24604492, 0.133769348
 , , , 1.24702148, 0.133740604
 , , , 1.24799805, 0.133711889
 , , , 1.24897461, 0.13368322
 , , , 1.24995117, 0.133654594
 , , , 1.25092773, 0.133625984
 , , , 1.2519043, 0.133597434
 , , , 1.25288086, 0.133568898
 , , , 1.25385742, 0.133540407
 , , , 1.25483398, 0.133511961
 , , , 1.25581055, 0.133483529
 , , , 1.25678711, 0.133455157
 , , , 1.25776367, 0.1334268
 , , , 1.25874023, 0.133398488
 , , , 1.2597168, 0.133370221
 , , , 1.26069336, 0.133341968
 , , , 1.26166992, 0.13331376
 , , , 1.26264648, 0.133285597
 , , , 1.26362305, 0.133257464
 , , , 1.26459961, 0.13322936
 , , , 1.26557617, 0.133201301
 , , , 1.26655273, 0.133173272
 , , , 1.2675293, 0.133145273
 , , , 1.26850586, 0.133117318
 , , , 1.26948242, 0.133089393
 , , , 1.27045898, 0.133061498
 , , , 1.27143555, 0.133033648
 , , , 1.27241211, 0.133005828
 , , , 1.27338867, 0.132978037
 , , , 1.27436523, 0.132950291
 , , , 1.2753418, 0.132922575
 , , , 1.27631836, 0.132894903
 , , , 1.27729492, 0.132867247
 , , , 1.27827148, 0.132839635
 , , , 1.27924805, 0.132812068
 , , , 1.28022461, 0.132784531
 , , , 1.28120117, 0.132757023
 , , , 1.28217773, 0.132729545
 , , , 1.2831543, 0.132702112
 , , , 1.28413086, 0.132674709
 , , , 1.28510742, 0.132647336
 , , , 1.28608398, 0.132619992
 , , , 1.28706055, 0.132592693
 , , , 1.28803711, 0.132565424
 , , , 1.28901367, 0.132538199
 , , , 1.28999023, 0.13251099
 , , , 1.2909668, 0.132483825
 , , , 1.29194336, 0.132456705
 , , , 1.29291992, 0.1324296
 , , , 1.29389648, 0.132402539
 , , , 1.29487305, 0.132375509
 , , , 1.29584961, 0.132348508
 , , , 1.29682617, 0.132321551
 , , , 1.29780273, 0.132294625
 , , , 1.2987793, 0.132267728
 , , , 1.29975586, 0.132240862
 , , , 1.30073242, 0.13221404
 , , , 1.30170898, 0.132187247
 , , , 1.30268555, 0.132160485
 , , , 1.30366211, 0.132133752
 , , , 1.30463867, 0.132107064
 , , , 1.30561523, 0.132080391
 , , , 1.3065918, 0.132053763
 , , , 1.30756836, 0.132027179
 , , , 1.30854492, 0.13200061
 , , , 1.30952148, 0.131974086
 , , , 1.31049805, 0.131947592
 , , , 1.31147461, 0.131921127
 , , , 1.31245117, 0.131894693
 , , , 1.31342773, 0.131868303
 , , , 1.3144043, 0.131841943
 , , , 1.31538086, 0.131815612
 , , , 1.31635742, 0.131789312
 , , , 1.31733398, 0.131763041
 , , , 1.31831055, 0.131736815
 , , , 1.31928711, 0.131710604
 , , , 1.32026367, 0.131684437
 , , , 1.32124023, 0.131658301
 , , , 1.3222168, 0.131632209
 , , , 1.32319336, 0.131606132
 , , , 1.32416992, 0.131580099
 , , , 1.32514648, 0.131554097
 , , , 1.32612305, 0.131528124
 , , , 1.32709961, 0.131502181
 , , , 1.32807617, 0.131476268
 , , , 1.32905273, 0.131450385
 , , , 1.3300293, 0.131424546
 , , , 1.33100586, 0.131398737
 , , , 1.33198242, 0.131372958
 , , , 1.33295898, 0.131347209
 , , , 1.33393555, 0.13132149
 , , , 1.33491211, 0.1312958
 , , , 1.33588867, 0.131270155
 , , , 1.33686523, 0.13124454
 , , , 1.3378418, 0.13121894
 , , , 1.33881836, 0.131193385
 , , , 1.33979492, 0.131167859
 , , , 1.34077148, 0.131142363
 , , , 1.34174805, 0.131116912
 , , , 1.34272461, 0.131091475
 , , , 1.34370117, 0.131066069
 , , , 1.34467773, 0.131040707
 , , , 1.3456543, 0.131015375
 , , , 1.34663086, 0.130990073
 , , , 1.34760742, 0.130964786
 , , , 1.34858398, 0.130939543
 , , , 1.34956055, 0.130914345
 , , , 1.35053711, 0.130889162
 , , , 1.35151367, 0.130864009
 , , , 1.35249023, 0.130838886
 , , , 1.3534668, 0.130813807
 , , , 1.35444336, 0.130788743
 , , , 1.35541992, 0.130763724
 , , , 1.35639648, 0.130738735
 , , , 1.35737305, 0.130713776
 , , , 1.35834961, 0.130688831
 , , , 1.35932617, 0.130663931
 , , , 1.36030273, 0.130639061
 , , , 1.3612793, 0.130614221
 , , , 1.36225586, 0.130589411
 , , , 1.36323242, 0.130564645
 , , , 1.36420898, 0.130539894
 , , , 1.36518555, 0.130515173
 , , , 1.36616211, 0.130490482
 , , , 1.36713867, 0.130465835
 , , , 1.36811523, 0.130441204
 , , , 1.3690918, 0.130416602
 , , , 1.37006836, 0.130392045
 , , , 1.37104492, 0.130367503
 , , , 1.37202148, 0.130343005
 , , , 1.37299805, 0.130318522
 , , , 1.37397461, 0.130294085
 , , , 1.37495117, 0.130269676
 , , , 1.37592773, 0.130245283
 , , , 1.3769043, 0.130220935
 , , , 1.37788086, 0.130196601
 , , , 1.37885742, 0.130172312
 , , , 1.37983398, 0.130148053
 , , , 1.38081055, 0.130123809
 , , , 1.38178711, 0.130099609
 , , , 1.38276367, 0.13007544
 , , , 1.38374023, 0.130051285
 , , , 1.3847168, 0.130027175
 , , , 1.38569336, 0.13000308
 , , , 1.38666992, 0.129979029
 , , , 1.38764648, 0.129955009
 , , , 1.38862305, 0.129931003
 , , , 1.38959961, 0.129907042
 , , , 1.39057617, 0.129883096
 , , , 1.39155273, 0.129859194
 , , , 1.3925293, 0.129835308
 , , , 1.39350586, 0.129811466
 , , , 1.39448242, 0.129787639
 , , , 1.39545898, 0.129763857
 , , , 1.39643555, 0.129740089
 , , , 1.39741211, 0.129716352
 , , , 1.39838867, 0.129692644
 , , , 1.39936523, 0.129668981
 , , , 1.4003418, 0.129645333
 , , , 1.40131836, 0.129621714
 , , , 1.40229492, 0.129598126
 , , , 1.40327148, 0.129574567
 , , , 1.40424805, 0.129551038
 , , , 1.40522461, 0.129527539
 , , , 1.40620117, 0.129504055
 , , , 1.40717773, 0.129480615
 , , , 1.4081543, 0.129457206
 , , , 1.40913086, 0.129433811
 , , , 1.41010742, 0.129410461
 , , , 1.41108398, 0.129387125
 , , , 1.41206055, 0.12936382
 , , , 1.41303711, 0.129340559
 , , , 1.41401367, 0.129317313
 , , , 1.41499023, 0.129294097
 , , , 1.4159668, 0.129270911
 , , , 1.41694336, 0.129247755
 , , , 1.41791992, 0.129224613
 , , , 1.41889648, 0.129201517
 , , , 1.41987305, 0.129178435
 , , , 1.42084961, 0.129155397
 , , , 1.42182617, 0.129132375
 , , , 1.42280273, 0.129109383
 , , , 1.4237793, 0.12908642
 , , , 1.42475586, 0.129063487
 , , , 1.42573242, 0.129040584
 , , , 1.42670898, 0.129017711
 , , , 1.42768555, 0.128994867
 , , , 1.42866211, 0.128972039
 , , , 1.42963867, 0.12894924
 , , , 1.43061523, 0.128926486
 , , , 1.4315918, 0.128903747
 , , , 1.43256836, 0.128881037
 , , , 1.43354492, 0.128858343
 , , , 1.43452148, 0.128835693
 , , , 1.43549805, 0.128813058
 , , , 1.43647461, 0.128790468
 , , , 1.43745117, 0.128767893
 , , , 1.43842773, 0.128745347
 , , , 1.4394043, 0.128722832
 , , , 1.44038086, 0.128700346
 , , , 1.44135742, 0.128677875
 , , , 1.44233398, 0.128655449
 , , , 1.44331055, 0.128633037
 , , , 1.44428711, 0.128610656
 , , , 1.44526367, 0.128588304
 , , , 1.44624023, 0.128565967
 , , , 1.4472168, 0.128543675
 , , , 1.44819336, 0.128521398
 , , , 1.44916992, 0.12849915
 , , , 1.45014648, 0.128476933
 , , , 1.45112305, 0.128454745
 , , , 1.45209961, 0.128432587
 , , , 1.45307617, 0.128410444
 , , , 1.45405273, 0.12838833
 , , , 1.4550293, 0.128366247
 , , , 1.45600586, 0.128344193
 , , , 1.45698242, 0.128322169
 , , , 1.45795898, 0.12830016
 , , , 1.45893555, 0.128278181
 , , , 1.45991211, 0.128256232
 , , , 1.46088867, 0.128234312
 , , , 1.46186523, 0.128212407
 , , , 1.4628418, 0.128190547
 , , , 1.46381836, 0.128168702
 , , , 1.46479492, 0.128146887
 , , , 1.46577148, 0.128125086
 , , , 1.46674805, 0.128103331
 , , , 1.46772461, 0.12808159
 , , , 1.46870117, 0.128059879
 , , , 1.46967773, 0.128038183
 , , , 1.4706543, 0.128016531
 , , , 1.47163086, 0.127994895
 , , , 1.47260742, 0.127973288
 , , , 1.47358398, 0.127951711
 , , , 1.47456055, 0.127930149
 , , , 1.47553711, 0.127908632
 , , , 1.47651367, 0.127887115
 , , , 1.47749023, 0.127865642
 , , , 1.4784668, 0.1278442
 , , , 1.47944336, 0.127822772
 , , , 1.48041992, 0.127801374
 , , , 1.48139648, 0.12777999
 , , , 1.48237305, 0.127758652
 , , , 1.48334961, 0.127737328
 , , , 1.48432617, 0.127716035
 , , , 1.48530273, 0.127694756
 , , , 1.4862793, 0.127673522
 , , , 1.48725586, 0.127652302
 , , , 1.48823242, 0.127631113
 , , , 1.48920898, 0.127609938
 , , , 1.49018555, 0.127588794
 , , , 1.49116211, 0.127567679
 , , , 1.49213867, 0.127546594
 , , , 1.49311523, 0.127525523
 , , , 1.4940918, 0.127504483
 , , , 1.49506836, 0.127483472
 , , , 1.49604492, 0.127462476
 , , , 1.49702148, 0.127441511
 , , , 1.49799805, 0.127420574
 , , , 1.49897461, 0.127399653
 , , , 1.49995117, 0.127378762
 , , , 1.50092773, 0.1273579
 , , , 1.5019043, 0.127337068
 , , , 1.50288086, 0.127316251
 , , , 1.50385742, 0.127295464
 , , , 1.50483398, 0.127274692
 , , , 1.50581055, 0.127253965
 , , , 1.50678711, 0.127233252
 , , , 1.50776367, 0.127212554
 , , , 1.50874023, 0.127191886
 , , , 1.5097168, 0.127171248
 , , , 1.51069336, 0.12715064
 , , , 1.51166992, 0.127130046
 , , , 1.51264648, 0.127109483
 , , , 1.51362305, 0.127088949
 , , , 1.51459961, 0.12706843
 , , , 1.51557617, 0.127047941
 , , , 1.51655273, 0.127027467
 , , , 1.5175293, 0.127007023
 , , , 1.51850586, 0.126986608
 , , , 1.51948242, 0.126966223
 , , , 1.52045898, 0.126945853
 , , , 1.52143555, 0.126925498
 , , , 1.52241211, 0.126905188
 , , , 1.52338867, 0.126884893
 , , , 1.52436523, 0.126864612
 , , , 1.5253418, 0.126844361
 , , , 1.52631836, 0.126824141
 , , , 1.52729492, 0.126803949
 , , , 1.52827148, 0.126783773
 , , , 1.52924805, 0.126763627
 , , , 1.53022461, 0.126743495
 , , , 1.53120117, 0.126723394
 , , , 1.53217773, 0.126703322
 , , , 1.5331543, 0.126683265
 , , , 1.53413086, 0.126663223
 , , , 1.53510742, 0.126643226
 , , , 1.53608398, 0.126623243
 , , , 1.53706055, 0.126603276
 , , , 1.53803711, 0.126583353
 , , , 1.53901367, 0.12656343
 , , , 1.53999023, 0.126543552
 , , , 1.5409668, 0.126523688
 , , , 1.54194336, 0.12650384
 , , , 1.54291992, 0.126484022
 , , , 1.54389648, 0.126464233
 , , , 1.54487305, 0.126444474
 , , , 1.54584961, 0.126424715
 , , , 1.54682617, 0.126405001
 , , , 1.54780273, 0.126385301
 , , , 1.5487793, 0.126365632
 , , , 1.54975586, 0.126345977
 , , , 1.55073242, 0.126326352
 , , , 1.55170898, 0.126306742
 , , , 1.55268555, 0.126287162
 , , , 1.55366211, 0.126267597
 , , , 1.55463867, 0.126248062
 , , , 1.55561523, 0.126228556
 , , , 1.5565918, 0.126209065
 , , , 1.55756836, 0.126189604
 , , , 1.55854492, 0.126170158
 , , , 1.55952148, 0.126150742
 , , , 1.56049805, 0.126131341
 , , , 1.56147461, 0.126111969
 , , , 1.56245117, 0.126092613
 , , , 1.56342773, 0.126073286
 , , , 1.5644043, 0.126053989
 , , , 1.56538086, 0.126034707
 , , , 1.56635742, 0.126015455
 , , , 1.56733398, 0.125996217
 , , , 1.56831055, 0.125976995
 , , , 1.56928711, 0.125957802
 , , , 1.57026367, 0.125938639
 , , , 1.57124023, 0.125919491
 , , , 1.5722168, 0.125900373
 , , , 1.57319336, 0.12588127
 , , , 1.57416992, 0.125862196
 , , , 1.57514648, 0.125843152
 , , , 1.57612305, 0.125824109
 , , , 1.57709961, 0.12580511
 , , , 1.57807617, 0.125786126
