xData0, data0, errData0, xTheory0, theory0
 , , , 1.41303711, 0.108758017
 , , , 1.41401367, 0.108741932
 , , , 1.41499023, 0.108725861
 , , , 1.4159668, 0.108709797
 , , , 1.41694336, 0.108693749
 , , , 1.41791992, 0.1086777
 , , , 1.41889648, 0.108661667
 , , , 1.41987305, 0.108645633
 , , , 1.42084961, 0.108629614
 , , , 1.42182617, 0.108613603
 , , , 1.42280273, 0.108597606
 , , , 1.4237793, 0.10858161
 , , , 1.42475586, 0.108565629
 , , , 1.42573242, 0.108549654
 , , , 1.42670898, 0.108533688
 , , , 1.42768555, 0.108517729
 , , , 1.42866211, 0.108501777
 , , , 1.42963867, 0.10848584
 , , , 1.43061523, 0.108469903
 , , , 1.4315918, 0.108453982
 , , , 1.43256836, 0.108438067
 , , , 1.43354492, 0.108422168
 , , , 1.43452148, 0.108406268
 , , , 1.43549805, 0.108390376
 , , , 1.43647461, 0.108374499
 , , , 1.43745117, 0.108358629
 , , , 1.43842773, 0.108342767
 , , , 1.4394043, 0.108326912
 , , , 1.44038086, 0.108311072
 , , , 1.44135742, 0.108295232
 , , , 1.44233398, 0.108279407
 , , , 1.44331055, 0.108263582
 , , , 1.44428711, 0.108247772
 , , , 1.44526367, 0.108231977
 , , , 1.44624023, 0.108216181
 , , , 1.4472168, 0.108200394
 , , , 1.44819336, 0.108184621
 , , , 1.44916992, 0.108168855
 , , , 1.45014648, 0.10815309
 , , , 1.45112305, 0.108137347
 , , , 1.45209961, 0.108121604
 , , , 1.45307617, 0.108105868
 , , , 1.45405273, 0.108090147
 , , , 1.4550293, 0.108074427
 , , , 1.45600586, 0.108058721
 , , , 1.45698242, 0.108043022
 , , , 1.45795898, 0.108027332
 , , , 1.45893555, 0.108011648
 , , , 1.45991211, 0.107995972
 , , , 1.46088867, 0.107980311
 , , , 1.46186523, 0.107964657
 , , , 1.4628418, 0.107949004
 , , , 1.46381836, 0.107933365
 , , , 1.46479492, 0.107917733
 , , , 1.46577148, 0.10790211
 , , , 1.46674805, 0.107886501
 , , , 1.46772461, 0.107870892
 , , , 1.46870117, 0.107855298
 , , , 1.46967773, 0.107839711
 , , , 1.4706543, 0.107824124
 , , , 1.47163086, 0.107808553
 , , , 1.47260742, 0.107792988
 , , , 1.47358398, 0.107777439
 , , , 1.47456055, 0.10776189
 , , , 1.47553711, 0.107746348
 , , , 1.47651367, 0.107730821
 , , , 1.47749023, 0.107715301
 , , , 1.4784668, 0.107699789
 , , , 1.47944336, 0.107684284
 , , , 1.48041992, 0.107668787
 , , , 1.48139648, 0.107653297
 , , , 1.48237305, 0.107637815
 , , , 1.48334961, 0.107622348
 , , , 1.48432617, 0.10760688
 , , , 1.48530273, 0.107591428
 , , , 1.4862793, 0.107575983
 , , , 1.48725586, 0.107560545
 , , , 1.48823242, 0.107545115
 , , , 1.48920898, 0.107529692
 , , , 1.49018555, 0.107514277
 , , , 1.49116211, 0.107498877
 , , , 1.49213867, 0.107483476
 , , , 1.49311523, 0.107468091
 , , , 1.4940918, 0.107452713
 , , , 1.49506836, 0.107437335
 , , , 1.49604492, 0.107421972
 , , , 1.49702148, 0.107406616
 , , , 1.49799805, 0.107391275
 , , , 1.49897461, 0.107375935
 , , , 1.49995117, 0.107360601
 , , , 1.50092773, 0.107345283
 , , , 1.5019043, 0.107329965
 , , , 1.50288086, 0.107314661
 , , , 1.50385742, 0.107299365
 , , , 1.50483398, 0.107284069
 , , , 1.50581055, 0.107268788
 , , , 1.50678711, 0.107253514
 , , , 1.50776367, 0.107238255
 , , , 1.50874023, 0.107222997
 , , , 1.5097168, 0.107207745
 , , , 1.51069336, 0.107192509
 , , , 1.51166992, 0.107177272
 , , , 1.51264648, 0.107162051
 , , , 1.51362305, 0.107146837
 , , , 1.51459961, 0.107131623
 , , , 1.51557617, 0.107116424
 , , , 1.51655273, 0.107101232
 , , , 1.5175293, 0.107086048
 , , , 1.51850586, 0.107070878
 , , , 1.51948242, 0.107055709
 , , , 1.52045898, 0.107040547
 , , , 1.52143555, 0.1070254
 , , , 1.52241211, 0.107010253
 , , , 1.52338867, 0.106995121
 , , , 1.52436523, 0.106979989
 , , , 1.5253418, 0.106964871
 , , , 1.52631836, 0.106949762
 , , , 1.52729492, 0.106934659
 , , , 1.52827148, 0.106919564
 , , , 1.52924805, 0.106904477
 , , , 1.53022461, 0.106889397
 , , , 1.53120117, 0.106874324
 , , , 1.53217773, 0.106859267
 , , , 1.5331543, 0.106844209
 , , , 1.53413086, 0.106829166
 , , , 1.53510742, 0.106814124
 , , , 1.53608398, 0.106799096
 , , , 1.53706055, 0.106784068
 , , , 1.53803711, 0.106769055
 , , , 1.53901367, 0.10675405
 , , , 1.53999023, 0.106739052
 , , , 1.5409668, 0.106724061
 , , , 1.54194336, 0.106709078
 , , , 1.54291992, 0.106694102
 , , , 1.54389648, 0.106679134
 , , , 1.54487305, 0.106664173
 , , , 1.54584961, 0.10664922
 , , , 1.54682617, 0.106634282
 , , , 1.54780273, 0.106619343
 , , , 1.5487793, 0.10660442
 , , , 1.54975586, 0.106589496
 , , , 1.55073242, 0.106574588
 , , , 1.55170898, 0.106559679
 , , , 1.55268555, 0.106544785
 , , , 1.55366211, 0.106529899
 , , , 1.55463867, 0.10651502
 , , , 1.55561523, 0.106500149
 , , , 1.5565918, 0.106485277
 , , , 1.55756836, 0.106470421
 , , , 1.55854492, 0.106455572
 , , , 1.55952148, 0.10644073
 , , , 1.56049805, 0.106425904
 , , , 1.56147461, 0.106411077
 , , , 1.56245117, 0.106396258
 , , , 1.56342773, 0.106381446
 , , , 1.5644043, 0.106366649
 , , , 1.56538086, 0.106351852
 , , , 1.56635742, 0.106337063
 , , , 1.56733398, 0.106322289
 , , , 1.56831055, 0.106307514
 , , , 1.56928711, 0.106292754
 , , , 1.57026367, 0.106278002
 , , , 1.57124023, 0.10626325
 , , , 1.5722168, 0.106248513
 , , , 1.57319336, 0.106233783
 , , , 1.57416992, 0.106219053
 , , , 1.57514648, 0.106204338
 , , , 1.57612305, 0.106189631
 , , , 1.57709961, 0.106174931
 , , , 1.57807617, 0.106160238
 , , , 1.57905273, 0.106145553
 , , , 1.5800293, 0.106130876
 , , , 1.58100586, 0.106116205
 , , , 1.58198242, 0.106101543
 , , , 1.58295898, 0.106086887
 , , , 1.58393555, 0.10607224
 , , , 1.58491211, 0.106057599
 , , , 1.58588867, 0.106042966
 , , , 1.58686523, 0.106028341
 , , , 1.5878418, 0.10601373
 , , , 1.58881836, 0.10599912
 , , , 1.58979492, 0.105984516
 , , , 1.59077148, 0.105969921
 , , , 1.59174805, 0.10595534
 , , , 1.59272461, 0.105940759
 , , , 1.59370117, 0.105926186
 , , , 1.59467773, 0.105911627
 , , , 1.5956543, 0.105897069
 , , , 1.59663086, 0.105882525
 , , , 1.59760742, 0.105867982
 , , , 1.59858398, 0.105853453
 , , , 1.59956055, 0.105838925
 , , , 1.60053711, 0.105824411
 , , , 1.60151367, 0.105809897
 , , , 1.60249023, 0.105795398
 , , , 1.6034668, 0.1057809
 , , , 1.60444336, 0.105766416
 , , , 1.60541992, 0.105751932
 , , , 1.60639648, 0.105737463
 , , , 1.60737305, 0.105723001
 , , , 1.60834961, 0.105708539
 , , , 1.60932617, 0.105694093
 , , , 1.61030273, 0.105679654
 , , , 1.6112793, 0.105665214
 , , , 1.61225586, 0.10565079
 , , , 1.61323242, 0.105636373
 , , , 1.61420898, 0.105621956
 , , , 1.61518555, 0.105607554
 , , , 1.61616211, 0.10559316
 , , , 1.61713867, 0.105578765
 , , , 1.61811523, 0.105564386
 , , , 1.6190918, 0.105550013
 , , , 1.62006836, 0.105535641
 , , , 1.62104492, 0.105521284
 , , , 1.62202148, 0.105506934
 , , , 1.62299805, 0.105492592
 , , , 1.62397461, 0.105478249
 , , , 1.62495117, 0.105463922
 , , , 1.62592773, 0.105449602
 , , , 1.6269043, 0.105435282
 , , , 1.62788086, 0.105420977
 , , , 1.62885742, 0.105406679
 , , , 1.62983398, 0.105392382
 , , , 1.63081055, 0.105378099
 , , , 1.63178711, 0.105363823
 , , , 1.63276367, 0.105349548
 , , , 1.63374023, 0.105335288
 , , , 1.6347168, 0.105321035
 , , , 1.63569336, 0.105306782
 , , , 1.63666992, 0.105292544
 , , , 1.63764648, 0.105278306
 , , , 1.63862305, 0.105264083
 , , , 1.63959961, 0.105249867
 , , , 1.64057617, 0.105235651
 , , , 1.64155273, 0.10522145
 , , , 1.6425293, 0.10520725
 , , , 1.64350586, 0.105193064
 , , , 1.64448242, 0.105178878
 , , , 1.64545898, 0.105164707
 , , , 1.64643555, 0.105150536
 , , , 1.64741211, 0.10513638
 , , , 1.64838867, 0.105122223
 , , , 1.64936523, 0.105108082
 , , , 1.6503418, 0.105093941
 , , , 1.65131836, 0.105079807
 , , , 1.65229492, 0.105065688
 , , , 1.65327148, 0.10505157
 , , , 1.65424805, 0.105037458
 , , , 1.65522461, 0.105023354
 , , , 1.65620117, 0.105009265
 , , , 1.65717773, 0.104995176
 , , , 1.6581543, 0.104981095
 , , , 1.65913086, 0.10496702
 , , , 1.66010742, 0.104952954
 , , , 1.66108398, 0.104938895
 , , , 1.66206055, 0.104924843
 , , , 1.66303711, 0.104910798
 , , , 1.66401367, 0.104896761
 , , , 1.66499023, 0.104882732
 , , , 1.6659668, 0.10486871
 , , , 1.66694336, 0.104854695
 , , , 1.66791992, 0.104840688
 , , , 1.66889648, 0.104826689
 , , , 1.66987305, 0.104812697
 , , , 1.67084961, 0.104798704
 , , , 1.67182617, 0.104784727
 , , , 1.67280273, 0.104770757
 , , , 1.6737793, 0.104756787
 , , , 1.67475586, 0.104742832
 , , , 1.67573242, 0.104728885
 , , , 1.67670898, 0.104714938
 , , , 1.67768555, 0.104700997
 , , , 1.67866211, 0.104687072
 , , , 1.67963867, 0.104673147
 , , , 1.68061523, 0.104659237
 , , , 1.6815918, 0.104645327
 , , , 1.68256836, 0.104631424
 , , , 1.68354492, 0.104617529
 , , , 1.68452148, 0.104603641
 , , , 1.68549805, 0.104589768
 , , , 1.68647461, 0.104575895
 , , , 1.68745117, 0.104562029
 , , , 1.68842773, 0.104548164
 , , , 1.6894043, 0.104534313
 , , , 1.69038086, 0.10452047
 , , , 1.69135742, 0.104506634
 , , , 1.69233398, 0.104492806
 , , , 1.69331055, 0.104478978
 , , , 1.69428711, 0.104465164
 , , , 1.69526367, 0.104451358
 , , , 1.69624023, 0.104437552
 , , , 1.6972168, 0.104423761
 , , , 1.69819336, 0.10440997
 , , , 1.69916992, 0.104396187
 , , , 1.70014648, 0.104382418
 , , , 1.70112305, 0.104368649
 , , , 1.70209961, 0.104354888
 , , , 1.70307617, 0.104341134
 , , , 1.70405273, 0.104327388
 , , , 1.7050293, 0.104313649
 , , , 1.70600586, 0.104299918
 , , , 1.70698242, 0.104286194
 , , , 1.70795898, 0.10427247
 , , , 1.70893555, 0.104258761
 , , , 1.70991211, 0.104245059
 , , , 1.71088867, 0.104231358
 , , , 1.71186523, 0.104217671
 , , , 1.7128418, 0.104203984
 , , , 1.71381836, 0.104190312
 , , , 1.71479492, 0.104176641
 , , , 1.71577148, 0.104162976
 , , , 1.71674805, 0.104149319
 , , , 1.71772461, 0.10413567
 , , , 1.71870117, 0.104122028
 , , , 1.71967773, 0.104108393
 , , , 1.7206543, 0.104094766
 , , , 1.72163086, 0.104081146
 , , , 1.72260742, 0.104067534
 , , , 1.72358398, 0.104053922
 , , , 1.72456055, 0.104040325
 , , , 1.72553711, 0.104026727
 , , , 1.72651367, 0.104013145
 , , , 1.72749023, 0.103999563
 , , , 1.7284668, 0.103985988
 , , , 1.72944336, 0.10397242
 , , , 1.73041992, 0.10395886
 , , , 1.73139648, 0.103945307
 , , , 1.73237305, 0.103931762
 , , , 1.73334961, 0.103918225
 , , , 1.73432617, 0.103904694
 , , , 1.73530273, 0.103891172
 , , , 1.7362793, 0.103877649
 , , , 1.73725586, 0.103864141
 , , , 1.73823242, 0.103850633
 , , , 1.73920898, 0.103837132
 , , , 1.74018555, 0.103823647
 , , , 1.74116211, 0.103810161
 , , , 1.74213867, 0.103796683
 , , , 1.74311523, 0.103783213
 , , , 1.7440918, 0.103769749
 , , , 1.74506836, 0.103756286
 , , , 1.74604492, 0.103742838
 , , , 1.74702148, 0.103729397
 , , , 1.74799805, 0.103715956
 , , , 1.74897461, 0.103702523
 , , , 1.74995117, 0.103689104
 , , , 1.75092773, 0.103675686
 , , , 1.7519043, 0.103662275
 , , , 1.75288086, 0.103648871
 , , , 1.75385742, 0.103635475
 , , , 1.75483398, 0.103622086
 , , , 1.75581055, 0.103608698
 , , , 1.75678711, 0.103595324
 , , , 1.75776367, 0.103581958
 , , , 1.75874023, 0.103568591
 , , , 1.7597168, 0.103555232
 , , , 1.76069336, 0.103541888
 , , , 1.76166992, 0.103528544
 , , , 1.76264648, 0.103515208
 , , , 1.76362305, 0.103501879
 , , , 1.76459961, 0.10348855
 , , , 1.76557617, 0.103475235
 , , , 1.76655273, 0.103461929
 , , , 1.7675293, 0.103448622
 , , , 1.76850586, 0.103435323
 , , , 1.76948242, 0.103422038
 , , , 1.77045898, 0.103408754
 , , , 1.77143555, 0.103395477
 , , , 1.77241211, 0.103382207
 , , , 1.77338867, 0.103368945
 , , , 1.77436523, 0.103355683
 , , , 1.7753418, 0.103342436
 , , , 1.77631836, 0.103329189
 , , , 1.77729492, 0.103315957
 , , , 1.77827148, 0.103302725
 , , , 1.77924805, 0.1032895
 , , , 1.78022461, 0.103276283
 , , , 1.78120117, 0.103263073
 , , , 1.78217773, 0.10324987
 , , , 1.7831543, 0.103236668
 , , , 1.78413086, 0.10322348
 , , , 1.78510742, 0.103210293
 , , , 1.78608398, 0.10319712
 , , , 1.78706055, 0.103183948
 , , , 1.78803711, 0.103170782
 , , , 1.78901367, 0.103157625
 , , , 1.78999023, 0.103144467
 , , , 1.7909668, 0.103131324
 , , , 1.79194336, 0.103118189
 , , , 1.79291992, 0.103105053
 , , , 1.79389648, 0.103091925
 , , , 1.79487305, 0.103078812
 , , , 1.79584961, 0.103065699
 , , , 1.79682617, 0.103052594
 , , , 1.79780273, 0.103039488
 , , , 1.7987793, 0.103026398
 , , , 1.79975586, 0.103013314
 , , , 1.80073242, 0.103000231
 , , , 1.80170898, 0.102987155
 , , , 1.80268555, 0.102974087
 , , , 1.80366211, 0.102961026
 , , , 1.80463867, 0.102947973
 , , , 1.80561523, 0.102934927
 , , , 1.8065918, 0.102921888
 , , , 1.80756836, 0.10290885
 , , , 1.80854492, 0.102895826
 , , , 1.80952148, 0.102882802
 , , , 1.81049805, 0.102869786
 , , , 1.81147461, 0.102856778
 , , , 1.81245117, 0.102843776
 , , , 1.81342773, 0.102830775
 , , , 1.8144043, 0.102817789
 , , , 1.81538086, 0.102804802
 , , , 1.81635742, 0.102791823
 , , , 1.81733398, 0.102778859
 , , , 1.81831055, 0.102765888
 , , , 1.81928711, 0.102752931
 , , , 1.82026367, 0.102739982
 , , , 1.82124023, 0.102727041
 , , , 1.8222168, 0.102714099
 , , , 1.82319336, 0.102701165
 , , , 1.82416992, 0.102688238
 , , , 1.82514648, 0.102675319
 , , , 1.82612305, 0.102662407
 , , , 1.82709961, 0.102649502
 , , , 1.82807617, 0.102636598
 , , , 1.82905273, 0.102623709
 , , , 1.8300293, 0.102610819
 , , , 1.83100586, 0.102597937
 , , , 1.83198242, 0.102585062
 , , , 1.83295898, 0.102572188
 , , , 1.83393555, 0.102559328
 , , , 1.83491211, 0.102546476
 , , , 1.83588867, 0.102533624
 , , , 1.83686523, 0.102520779
 , , , 1.8378418, 0.102507941
 , , , 1.83881836, 0.102495112
 , , , 1.83979492, 0.102482289
 , , , 1.84077148, 0.102469467
 , , , 1.84174805, 0.102456652
 , , , 1.84272461, 0.102443852
 , , , 1.84370117, 0.102431051
 , , , 1.84467773, 0.102418259
 , , , 1.8456543, 0.102405466
 , , , 1.84663086, 0.102392688
 , , , 1.84760742, 0.102379911
 , , , 1.84858398, 0.102367148
 , , , 1.84956055, 0.102354385
 , , , 1.85053711, 0.10234163
 , , , 1.85151367, 0.102328874
 , , , 1.85249023, 0.102316134
 , , , 1.8534668, 0.102303393
 , , , 1.85444336, 0.102290668
 , , , 1.85541992, 0.102277942
 , , , 1.85639648, 0.102265224
 , , , 1.85737305, 0.102252513
 , , , 1.85834961, 0.102239802
 , , , 1.85932617, 0.102227107
 , , , 1.86030273, 0.102214411
 , , , 1.8612793, 0.102201723
 , , , 1.86225586, 0.102189042
 , , , 1.86323242, 0.102176368
 , , , 1.86420898, 0.102163695
 , , , 1.86518555, 0.102151036
 , , , 1.86616211, 0.102138378
 , , , 1.86713867, 0.102125727
 , , , 1.86811523, 0.102113083
 , , , 1.8690918, 0.102100447
 , , , 1.87006836, 0.102087811
 , , , 1.87104492, 0.102075189
 , , , 1.87202148, 0.102062568
 , , , 1.87299805, 0.102049954
 , , , 1.87397461, 0.102037348
 , , , 1.87495117, 0.102024741
 , , , 1.87592773, 0.10201215
 , , , 1.8769043, 0.101999559
 , , , 1.87788086, 0.101986974
 , , , 1.87885742, 0.101974398
 , , , 1.87983398, 0.101961829
 , , , 1.88081055, 0.101949267
 , , , 1.88178711, 0.101936705
 , , , 1.88276367, 0.101924151
 , , , 1.88374023, 0.101911604
 , , , 1.8847168, 0.101899065
 , , , 1.88569336, 0.101886533
 , , , 1.88666992, 0.101874001
 , , , 1.88764648, 0.101861484
 , , , 1.88862305, 0.101848967
 , , , 1.88959961, 0.101836458
 , , , 1.89057617, 0.101823948
 , , , 1.89155273, 0.101811454
 , , , 1.8925293, 0.101798959
 , , , 1.89350586, 0.101786472
 , , , 1.89448242, 0.101773992
 , , , 1.89545898, 0.10176152
 , , , 1.89643555, 0.101749055
 , , , 1.89741211, 0.10173659
 , , , 1.89838867, 0.101724133
 , , , 1.89936523, 0.10171169
 , , , 1.9003418, 0.101699241
 , , , 1.90131836, 0.101686805
 , , , 1.90229492, 0.10167437
 , , , 1.90327148, 0.10166195
 , , , 1.90424805, 0.10164953
 , , , 1.90522461, 0.101637118
 , , , 1.90620117, 0.101624705
 , , , 1.90717773, 0.101612307
 , , , 1.9081543, 0.101599909
 , , , 1.90913086, 0.101587519
 , , , 1.91010742, 0.101575136
 , , , 1.91108398, 0.101562761
 , , , 1.91206055, 0.101550385
 , , , 1.91303711, 0.101538017
 , , , 1.91401367, 0.101525657
 , , , 1.91499023, 0.101513304
 , , , 1.9159668, 0.101500958
 , , , 1.91694336, 0.101488613
 , , , 1.91791992, 0.101476282
 , , , 1.91889648, 0.101463951
 , , , 1.91987305, 0.101451628
 , , , 1.92084961, 0.101439305
 , , , 1.92182617, 0.101426996
 , , , 1.92280273, 0.101414688
 , , , 1.9237793, 0.101402387
 , , , 1.92475586, 0.101390094
 , , , 1.92573242, 0.1013778
 , , , 1.92670898, 0.101365522
 , , , 1.92768555, 0.101353243
 , , , 1.92866211, 0.101340972
 , , , 1.92963867, 0.101328708
 , , , 1.93061523, 0.101316445
 , , , 1.9315918, 0.101304196
 , , , 1.93256836, 0.101291947
 , , , 1.93354492, 0.101279706
 , , , 1.93452148, 0.101267464
 , , , 1.93549805, 0.101255238
 , , , 1.93647461, 0.101243012
 , , , 1.93745117, 0.101230793
 , , , 1.93842773, 0.101218581
 , , , 1.9394043, 0.101206377
 , , , 1.94038086, 0.101194173
 , , , 1.94135742, 0.101181976
 , , , 1.94233398, 0.101169787
 , , , 1.94331055, 0.101157606
 , , , 1.94428711, 0.101145431
 , , , 1.94526367, 0.101133257
 , , , 1.94624023, 0.10112109
 , , , 1.9472168, 0.101108931
 , , , 1.94819336, 0.101096772
 , , , 1.94916992, 0.101084627
 , , , 1.95014648, 0.101072483
 , , , 1.95112305, 0.101060346
 , , , 1.95209961, 0.101048216
 , , , 1.95307617, 0.101036087
 , , , 1.95405273, 0.101023972
 , , , 1.9550293, 0.101011857
 , , , 1.95600586, 0.10099975
 , , , 1.95698242, 0.100987643
 , , , 1.95795898, 0.100975551
 , , , 1.95893555, 0.100963458
 , , , 1.95991211, 0.100951374
 , , , 1.96088867, 0.100939296
 , , , 1.96186523, 0.100927219
 , , , 1.9628418, 0.100915149
 , , , 1.96381836, 0.100903086
 , , , 1.96479492, 0.100891031
 , , , 1.96577148, 0.100878984
 , , , 1.96674805, 0.100866936
 , , , 1.96772461, 0.100854896
 , , , 1.96870117, 0.100842863
 , , , 1.96967773, 0.100830838
 , , , 1.9706543, 0.100818813
 , , , 1.97163086, 0.100806795
 , , , 1.97260742, 0.100794785
 , , , 1.97358398, 0.100782782
 , , , 1.97456055, 0.100770779
 , , , 1.97553711, 0.100758791
 , , , 1.97651367, 0.100746796
 , , , 1.97749023, 0.100734815
 , , , 1.9784668, 0.100722842
 , , , 1.97944336, 0.100710869
 , , , 1.98041992, 0.100698903
 , , , 1.98139648, 0.100686945
 , , , 1.98237305, 0.100674987
 , , , 1.98334961, 0.100663044
 , , , 1.98432617, 0.1006511
 , , , 1.98530273, 0.100639164
 , , , 1.9862793, 0.100627229
 , , , 1.98725586, 0.1006153
 , , , 1.98823242, 0.100603387
 , , , 1.98920898, 0.100591466
 , , , 1.99018555, 0.10057956
 , , , 1.99116211, 0.100567654
 , , , 1.99213867, 0.100555755
 , , , 1.99311523, 0.100543864
 , , , 1.9940918, 0.10053198
 , , , 1.99506836, 0.100520097
 , , , 1.99604492, 0.10050822
 , , , 1.99702148, 0.100496352
 , , , 1.99799805, 0.10048449
 , , , 1.99897461, 0.100472629
 , , , 1.99995117, 0.100460775
 , , , 2.00092773, 0.100448929
 , , , 2.0019043, 0.10043709
 , , , 2.00288086, 0.100425251
 , , , 2.00385742, 0.100413419
 , , , 2.00483398, 0.100401595
 , , , 2.00581055, 0.100389779
 , , , 2.00678711, 0.100377962
 , , , 2.00776367, 0.100366153
 , , , 2.00874023, 0.100354351
 , , , 2.0097168, 0.100342549
 , , , 2.01069336, 0.100330763
 , , , 2.01166992, 0.100318976
 , , , 2.01264648, 0.100307196
 , , , 2.01362305, 0.100295417
 , , , 2.01459961, 0.100283645
 , , , 2.01557617, 0.100271888
 , , , 2.01655273, 0.100260124
 , , , 2.0175293, 0.100248374
 , , , 2.01850586, 0.100236624
 , , , 2.01948242, 0.100224882
 , , , 2.02045898, 0.100213148
 , , , 2.02143555, 0.100201413
 , , , 2.02241211, 0.100189686
 , , , 2.02338867, 0.100177966
 , , , 2.02436523, 0.100166254
 , , , 2.0253418, 0.100154541
 , , , 2.02631836, 0.100142837
 , , , 2.02729492, 0.100131139
 , , , 2.02827148, 0.100119449
 , , , 2.02924805, 0.100107759
 , , , 2.03022461, 0.100096077
 , , , 2.03120117, 0.100084402
 , , , 2.03217773, 0.100072734
 , , , 2.0331543, 0.100061066
 , , , 2.03413086, 0.100049406
 , , , 2.03510742, 0.100037754
 , , , 2.03608398, 0.100026101
 , , , 2.03706055, 0.100014456
 , , , 2.03803711, 0.100002818
 , , , 2.03901367, 0.0999911875
 , , , 2.03999023, 0.0999795571
 , , , 2.0409668, 0.0999679342
 , , , 2.04194336, 0.0999563187
 , , , 2.04291992, 0.0999447107
 , , , 2.04389648, 0.0999331027
 , , , 2.04487305, 0.0999215022
 , , , 2.04584961, 0.0999099091
 , , , 2.04682617, 0.099898316
 , , , 2.04780273, 0.0998867303
 , , , 2.0487793, 0.0998751521
 , , , 2.04975586, 0.0998635814
 , , , 2.05073242, 0.0998520106
 , , , 2.05170898, 0.0998404473
 , , , 2.05268555, 0.0998288915
 , , , 2.05366211, 0.0998173356
 , , , 2.05463867, 0.0998057947
 , , , 2.05561523, 0.0997942537
 , , , 2.0565918, 0.0997827128
 , , , 2.05756836, 0.0997711867
 , , , 2.05854492, 0.0997596607
 , , , 2.05952148, 0.0997481421
 , , , 2.06049805, 0.0997366235
 , , , 2.06147461, 0.0997251123
 , , , 2.06245117, 0.0997136086
 , , , 2.06342773, 0.0997021124
 , , , 2.0644043, 0.0996906161
 , , , 2.06538086, 0.0996791273
 , , , 2.06635742, 0.099667646
 , , , 2.06733398, 0.0996561721
 , , , 2.06831055, 0.0996446982
 , , , 2.06928711, 0.0996332318
 , , , 2.07026367, 0.0996217728
 , , , 2.07124023, 0.0996103138
 , , , 2.0722168, 0.0995988622
 , , , 2.07319336, 0.0995874181
 , , , 2.07416992, 0.099575974
 , , , 2.07514648, 0.0995645449
 , , , 2.07612305, 0.0995531082
 , , , 2.07709961, 0.0995416865
 , , , 2.07807617, 0.0995302647
 , , , 2.07905273, 0.0995188579
 , , , 2.0800293, 0.0995074436
 , , , 2.08100586, 0.0994960442
 , , , 2.08198242, 0.0994846448
 , , , 2.08295898, 0.0994732529
 , , , 2.08393555, 0.099461861
 , , , 2.08491211, 0.0994504839
 , , , 2.08588867, 0.0994391069
 , , , 2.08686523, 0.0994277298
 , , , 2.0878418, 0.0994163677
 , , , 2.08881836, 0.0994050056
 , , , 2.08979492, 0.0993936509
 , , , 2.09077148, 0.0993822962
 , , , 2.09174805, 0.099370949
 , , , 2.09272461, 0.0993596092
 , , , 2.09370117, 0.0993482769
 , , , 2.09467773, 0.0993369445
 , , , 2.0956543, 0.0993256196
 , , , 2.09663086, 0.0993143022
 , , , 2.09760742, 0.0993029848
 , , , 2.09858398, 0.0992916748
 , , , 2.09956055, 0.0992803723
 , , , 2.10053711, 0.0992690697
 , , , 2.10151367, 0.0992577821
 , , , 2.10249023, 0.099246487
 , , , 2.1034668, 0.0992352068
 , , , 2.10444336, 0.0992239267
 , , , 2.10541992, 0.0992126539
 , , , 2.10639648, 0.0992013887
 , , , 2.10737305, 0.0991901234
 , , , 2.10834961, 0.0991788656
 , , , 2.10932617, 0.0991676152
 , , , 2.11030273, 0.0991563648
 , , , 2.1112793, 0.0991451219
 , , , 2.11225586, 0.0991338864
 , , , 2.11323242, 0.0991226584
 , , , 2.11420898, 0.0991114303
 , , , 2.11518555, 0.0991002098
 , , , 2.11616211, 0.0990889892
 , , , 2.11713867, 0.0990777761
 , , , 2.11811523, 0.0990665704
 , , , 2.1190918, 0.0990553722
 , , , 2.12006836, 0.099044174
 , , , 2.12104492, 0.0990329832
 , , , 2.12202148, 0.0990217999
 , , , 2.12299805, 0.0990106165
 , , , 2.12397461, 0.0989994407
 , , , 2.12495117, 0.0989882722
 , , , 2.12592773, 0.0989771038
 , , , 2.1269043, 0.0989659429
 , , , 2.12788086, 0.0989547893
 , , , 2.12885742, 0.0989436433
 , , , 2.12983398, 0.0989324972
 , , , 2.13081055, 0.0989213586
 , , , 2.13178711, 0.09891022
 , , , 2.13276367, 0.0988990888
 , , , 2.13374023, 0.0988879651
 , , , 2.1347168, 0.0988768488
 , , , 2.13569336, 0.0988657326
 , , , 2.13666992, 0.0988546237
 , , , 2.13764648, 0.0988435149
 , , , 2.13862305, 0.098832421
 , , , 2.13959961, 0.0988213196
 , , , 2.14057617, 0.0988102332
 , , , 2.14155273, 0.0987991467
 , , , 2.1425293, 0.0987880677
 , , , 2.14350586, 0.0987769961
 , , , 2.14448242, 0.0987659246
 , , , 2.14545898, 0.0987548605
 , , , 2.14643555, 0.0987438038
 , , , 2.14741211, 0.0987327471
 , , , 2.14838867, 0.0987216979
 , , , 2.14936523, 0.0987106562
 , , , 2.1503418, 0.0986996144
 , , , 2.15131836, 0.0986885801
 , , , 2.15229492, 0.0986775532
 , , , 2.15327148, 0.0986665264
 , , , 2.15424805, 0.098655507
 , , , 2.15522461, 0.098644495
 , , , 2.15620117, 0.0986334831
 , , , 2.15717773, 0.0986224785
 , , , 2.1581543, 0.0986114815
 , , , 2.15913086, 0.0986004844
 , , , 2.16010742, 0.0985894948
 , , , 2.16108398, 0.0985785127
 , , , 2.16206055, 0.0985675305
 , , , 2.16303711, 0.0985565558
 , , , 2.16401367, 0.0985455886
